P179294 2023-01-03 15:36:51,137 runWISDEM:run_wisdem:90 INFO:Started
P179294 2023-01-03 15:45:32,307 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P179294 2023-01-03 15:45:32,308 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P179294 2023-01-03 15:45:32,309 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P179294 2023-01-03 15:45:32,309 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P179294 2023-01-03 15:45:32,310 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P179294 2023-01-03 15:45:32,310 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P179294 2023-01-03 15:45:32,311 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P179294 2023-01-03 15:45:32,312 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P179294 2023-01-03 15:45:32,312 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P179294 2023-01-03 15:45:32,313 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P179294 2023-01-03 15:45:32,313 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P179294 2023-01-03 15:45:39,380 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P179294 2023-01-03 15:45:39,381 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P179294 2023-01-03 15:45:39,382 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P179294 2023-01-03 15:45:39,382 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P179294 2023-01-03 15:45:39,383 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P179294 2023-01-03 15:45:39,383 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P179294 2023-01-03 15:45:39,384 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P179294 2023-01-03 15:45:39,384 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P179294 2023-01-03 15:45:39,385 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P179294 2023-01-03 15:45:39,386 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P179294 2023-01-03 15:45:39,386 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P179294 2023-01-03 15:45:39,387 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P179294 2023-01-03 15:45:39,387 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P179294 2023-01-03 15:45:39,388 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P179294 2023-01-03 15:45:39,388 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P179294 2023-01-03 15:45:39,389 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P179294 2023-01-03 15:45:39,390 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P179294 2023-01-03 15:45:39,390 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P179294 2023-01-03 15:45:39,391 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P179294 2023-01-03 15:45:39,391 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P179294 2023-01-03 15:45:39,392 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P179294 2023-01-03 15:45:39,392 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P179294 2023-01-03 15:45:39,393 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P179294 2023-01-03 15:45:39,394 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P179294 2023-01-03 15:45:39,394 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P179294 2023-01-03 15:45:39,395 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P179294 2023-01-03 15:45:39,395 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P179294 2023-01-03 15:45:46,286 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P179294 2023-01-03 15:45:46,287 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P179294 2023-01-03 15:45:46,287 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P179294 2023-01-03 15:45:46,288 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P179294 2023-01-03 15:45:46,288 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P179294 2023-01-03 15:45:46,289 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P179294 2023-01-03 15:45:46,290 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P179294 2023-01-03 15:45:46,290 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P179294 2023-01-03 15:45:46,291 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P179294 2023-01-03 15:45:46,291 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P179294 2023-01-03 15:45:46,292 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P179294 2023-01-03 15:45:46,292 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P179294 2023-01-03 15:45:46,293 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P179294 2023-01-03 15:45:46,294 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P179294 2023-01-03 15:45:46,294 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P179294 2023-01-03 15:45:46,295 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P179294 2023-01-03 15:45:46,295 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P179294 2023-01-03 15:45:46,296 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P179294 2023-01-03 15:45:46,296 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P179294 2023-01-03 15:45:46,297 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P179294 2023-01-03 15:45:46,298 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P179294 2023-01-03 15:45:46,298 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P179294 2023-01-03 15:45:46,299 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P179294 2023-01-03 15:45:46,299 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P179294 2023-01-03 15:45:46,300 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P179294 2023-01-03 15:45:46,300 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P179294 2023-01-03 15:45:46,301 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P179294 2023-01-03 15:45:53,217 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P179294 2023-01-03 15:45:53,218 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P179294 2023-01-03 15:45:53,218 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P179294 2023-01-03 15:45:53,219 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P179294 2023-01-03 15:45:53,220 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P179294 2023-01-03 15:45:53,220 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P179294 2023-01-03 15:45:53,221 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P179294 2023-01-03 15:45:53,221 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P179294 2023-01-03 15:45:53,222 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P179294 2023-01-03 15:45:53,222 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P179294 2023-01-03 15:45:53,223 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P179294 2023-01-03 15:45:53,224 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P179294 2023-01-03 15:45:53,224 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P179294 2023-01-03 15:45:53,225 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P179294 2023-01-03 15:45:53,225 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P179294 2023-01-03 15:45:53,226 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P179294 2023-01-03 15:45:53,226 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P179294 2023-01-03 15:45:53,227 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P179294 2023-01-03 15:45:53,228 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P179294 2023-01-03 15:45:53,228 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P179294 2023-01-03 15:45:53,229 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P179294 2023-01-03 15:45:53,229 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P179294 2023-01-03 15:45:53,230 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P179294 2023-01-03 15:45:53,230 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P179294 2023-01-03 15:45:53,231 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P179294 2023-01-03 15:45:53,232 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P179294 2023-01-03 15:45:53,232 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P179294 2023-01-03 15:46:00,276 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P179294 2023-01-03 15:46:00,277 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P179294 2023-01-03 15:46:00,278 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P179294 2023-01-03 15:46:00,278 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P179294 2023-01-03 15:46:00,279 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P179294 2023-01-03 15:46:00,279 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P179294 2023-01-03 15:46:00,280 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P179294 2023-01-03 15:46:00,280 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P179294 2023-01-03 15:46:00,281 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P179294 2023-01-03 15:46:00,282 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P179294 2023-01-03 15:46:00,282 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P179294 2023-01-03 15:46:00,283 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P179294 2023-01-03 15:46:00,283 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P179294 2023-01-03 15:46:00,284 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P179294 2023-01-03 15:46:00,284 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P179294 2023-01-03 15:46:00,285 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P179294 2023-01-03 15:46:00,286 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P179294 2023-01-03 15:46:00,286 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P179294 2023-01-03 15:46:00,287 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P179294 2023-01-03 15:46:00,287 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P179294 2023-01-03 15:46:00,288 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P179294 2023-01-03 15:46:00,288 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P179294 2023-01-03 15:46:00,289 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P179294 2023-01-03 15:46:00,290 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P179294 2023-01-03 15:46:00,290 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P179294 2023-01-03 15:46:00,291 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P179294 2023-01-03 15:46:00,291 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P179294 2023-01-03 15:46:07,518 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P179294 2023-01-03 15:46:07,518 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P179294 2023-01-03 15:46:07,519 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P179294 2023-01-03 15:46:07,520 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P179294 2023-01-03 15:46:07,520 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P179294 2023-01-03 15:46:07,521 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P179294 2023-01-03 15:46:07,521 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P179294 2023-01-03 15:46:07,522 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P179294 2023-01-03 15:46:07,522 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P179294 2023-01-03 15:46:07,523 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P179294 2023-01-03 15:46:07,524 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P179294 2023-01-03 15:46:07,524 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P179294 2023-01-03 15:46:07,525 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P179294 2023-01-03 15:46:07,525 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P179294 2023-01-03 15:46:07,526 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P179294 2023-01-03 15:46:07,526 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P179294 2023-01-03 15:46:07,527 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P179294 2023-01-03 15:46:07,528 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P179294 2023-01-03 15:46:07,528 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P179294 2023-01-03 15:46:07,529 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P179294 2023-01-03 15:46:07,529 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P179294 2023-01-03 15:46:07,530 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P179294 2023-01-03 15:46:07,530 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P179294 2023-01-03 15:46:07,531 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P179294 2023-01-03 15:46:07,532 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P179294 2023-01-03 15:46:07,532 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P179294 2023-01-03 15:46:07,533 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P179294 2023-01-03 15:46:14,845 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P179294 2023-01-03 15:46:14,845 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P179294 2023-01-03 15:46:14,846 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P179294 2023-01-03 15:46:14,847 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P179294 2023-01-03 15:46:14,847 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P179294 2023-01-03 15:46:14,848 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P179294 2023-01-03 15:46:14,848 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P179294 2023-01-03 15:46:14,849 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P179294 2023-01-03 15:46:14,849 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P179294 2023-01-03 15:46:14,850 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P179294 2023-01-03 15:46:14,851 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P179294 2023-01-03 15:46:14,851 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P179294 2023-01-03 15:46:14,852 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P179294 2023-01-03 15:46:14,852 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P179294 2023-01-03 15:46:14,853 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P179294 2023-01-03 15:46:14,853 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P179294 2023-01-03 15:46:14,854 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P179294 2023-01-03 15:46:14,855 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P179294 2023-01-03 15:46:14,855 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P179294 2023-01-03 15:46:14,856 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P179294 2023-01-03 15:46:14,856 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P179294 2023-01-03 15:46:14,857 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P179294 2023-01-03 15:46:14,857 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P179294 2023-01-03 15:46:14,858 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P179294 2023-01-03 15:46:14,858 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P179294 2023-01-03 15:46:14,859 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P179294 2023-01-03 15:46:14,860 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P179294 2023-01-03 15:46:22,180 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P179294 2023-01-03 15:46:22,181 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P179294 2023-01-03 15:46:22,181 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P179294 2023-01-03 15:46:22,182 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P179294 2023-01-03 15:46:22,182 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P179294 2023-01-03 15:46:22,183 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P179294 2023-01-03 15:46:22,184 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P179294 2023-01-03 15:46:22,184 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P179294 2023-01-03 15:46:22,185 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P179294 2023-01-03 15:46:22,185 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P179294 2023-01-03 15:46:22,186 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P179294 2023-01-03 15:46:22,186 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P179294 2023-01-03 15:46:22,187 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P179294 2023-01-03 15:46:22,188 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P179294 2023-01-03 15:46:22,188 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P179294 2023-01-03 15:46:22,195 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P179294 2023-01-03 15:46:22,196 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P179294 2023-01-03 15:46:22,197 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P179294 2023-01-03 15:46:22,197 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P179294 2023-01-03 15:46:22,198 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P179294 2023-01-03 15:46:22,198 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P179294 2023-01-03 15:46:22,199 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P179294 2023-01-03 15:46:22,199 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P179294 2023-01-03 15:46:22,200 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P179294 2023-01-03 15:46:22,201 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P179294 2023-01-03 15:46:22,201 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P179294 2023-01-03 15:46:22,202 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P179294 2023-01-03 15:46:29,317 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P179294 2023-01-03 15:46:29,317 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P179294 2023-01-03 15:46:29,318 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P179294 2023-01-03 15:46:29,319 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P179294 2023-01-03 15:46:29,319 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P179294 2023-01-03 15:46:29,320 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P179294 2023-01-03 15:46:29,320 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P179294 2023-01-03 15:46:29,321 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P179294 2023-01-03 15:46:29,321 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P179294 2023-01-03 15:46:29,322 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P179294 2023-01-03 15:46:29,323 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P179294 2023-01-03 15:46:29,323 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P179294 2023-01-03 15:46:29,324 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P179294 2023-01-03 15:46:29,324 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P179294 2023-01-03 15:46:29,325 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P179294 2023-01-03 15:46:29,325 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P179294 2023-01-03 15:46:29,326 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P179294 2023-01-03 15:46:29,327 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P179294 2023-01-03 15:46:29,327 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P179294 2023-01-03 15:46:29,328 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P179294 2023-01-03 15:46:29,328 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P179294 2023-01-03 15:46:29,329 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P179294 2023-01-03 15:46:29,329 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P179294 2023-01-03 15:46:29,330 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P179294 2023-01-03 15:46:29,331 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P179294 2023-01-03 15:46:29,331 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P179294 2023-01-03 15:46:29,332 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P179294 2023-01-03 15:46:36,673 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P179294 2023-01-03 15:46:36,674 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P179294 2023-01-03 15:46:36,675 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P179294 2023-01-03 15:46:36,675 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P179294 2023-01-03 15:46:36,676 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P179294 2023-01-03 15:46:36,676 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P179294 2023-01-03 15:46:36,677 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P179294 2023-01-03 15:46:36,677 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P179294 2023-01-03 15:46:36,678 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
