P193864 2022-06-22 12:32:46,558 runWISDEM:run_wisdem:90 INFO:Started
P193864 2022-06-22 12:39:18,888 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P193864 2022-06-22 12:39:18,889 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P193864 2022-06-22 12:39:18,890 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P193864 2022-06-22 12:39:18,890 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P193864 2022-06-22 12:39:18,891 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P193864 2022-06-22 12:39:18,891 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P193864 2022-06-22 12:39:25,834 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P193864 2022-06-22 12:39:25,834 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P193864 2022-06-22 12:39:25,835 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P193864 2022-06-22 12:39:25,836 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P193864 2022-06-22 12:39:25,836 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P193864 2022-06-22 12:39:25,845 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P193864 2022-06-22 12:39:25,846 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P193864 2022-06-22 12:39:25,846 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P193864 2022-06-22 12:39:25,847 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P193864 2022-06-22 12:39:25,847 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P193864 2022-06-22 12:39:25,848 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P193864 2022-06-22 12:39:25,849 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P193864 2022-06-22 12:39:25,849 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P193864 2022-06-22 12:39:25,850 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P193864 2022-06-22 12:39:25,850 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P193864 2022-06-22 12:39:25,851 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P193864 2022-06-22 12:39:25,851 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P193864 2022-06-22 12:39:25,852 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P193864 2022-06-22 12:39:25,853 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P193864 2022-06-22 12:39:25,853 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P193864 2022-06-22 12:39:25,862 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P193864 2022-06-22 12:39:25,863 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P193864 2022-06-22 12:39:25,863 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P193864 2022-06-22 12:39:25,864 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P193864 2022-06-22 12:39:25,865 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P193864 2022-06-22 12:39:25,865 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P193864 2022-06-22 12:39:25,866 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P193864 2022-06-22 12:39:32,800 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P193864 2022-06-22 12:39:32,801 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P193864 2022-06-22 12:39:32,801 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P193864 2022-06-22 12:39:32,802 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P193864 2022-06-22 12:39:32,802 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P193864 2022-06-22 12:39:32,803 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P193864 2022-06-22 12:39:32,804 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P193864 2022-06-22 12:39:32,804 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P193864 2022-06-22 12:39:32,805 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P193864 2022-06-22 12:39:32,805 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P193864 2022-06-22 12:39:32,806 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P193864 2022-06-22 12:39:32,806 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P193864 2022-06-22 12:39:32,807 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P193864 2022-06-22 12:39:32,808 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P193864 2022-06-22 12:39:32,808 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P193864 2022-06-22 12:39:32,809 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P193864 2022-06-22 12:39:32,809 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P193864 2022-06-22 12:39:32,810 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P193864 2022-06-22 12:39:32,810 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P193864 2022-06-22 12:39:32,811 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P193864 2022-06-22 12:39:32,812 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P193864 2022-06-22 12:39:32,812 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P193864 2022-06-22 12:39:32,813 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P193864 2022-06-22 12:39:32,813 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P193864 2022-06-22 12:39:32,814 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P193864 2022-06-22 12:39:32,814 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P193864 2022-06-22 12:39:32,815 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P193864 2022-06-22 12:39:41,023 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P193864 2022-06-22 12:39:41,024 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P193864 2022-06-22 12:39:41,024 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P193864 2022-06-22 12:39:41,025 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P193864 2022-06-22 12:39:41,026 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P193864 2022-06-22 12:39:41,026 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P193864 2022-06-22 12:39:41,027 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P193864 2022-06-22 12:39:41,027 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P193864 2022-06-22 12:39:41,028 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P193864 2022-06-22 12:39:41,028 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P193864 2022-06-22 12:39:41,029 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P193864 2022-06-22 12:39:41,030 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P193864 2022-06-22 12:39:41,030 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P193864 2022-06-22 12:39:41,031 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P193864 2022-06-22 12:39:41,031 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P193864 2022-06-22 12:39:41,032 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P193864 2022-06-22 12:39:41,033 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P193864 2022-06-22 12:39:41,033 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P193864 2022-06-22 12:39:41,034 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P193864 2022-06-22 12:39:41,034 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P193864 2022-06-22 12:39:41,035 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P193864 2022-06-22 12:39:41,035 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P193864 2022-06-22 12:39:41,036 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P193864 2022-06-22 12:39:41,037 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P193864 2022-06-22 12:39:41,037 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P193864 2022-06-22 12:39:41,038 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P193864 2022-06-22 12:39:41,038 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P193864 2022-06-22 12:39:47,904 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P193864 2022-06-22 12:39:47,905 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P193864 2022-06-22 12:39:47,906 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P193864 2022-06-22 12:39:47,906 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P193864 2022-06-22 12:39:47,907 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P193864 2022-06-22 12:39:47,907 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P193864 2022-06-22 12:39:47,908 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P193864 2022-06-22 12:39:47,908 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P193864 2022-06-22 12:39:47,909 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P193864 2022-06-22 12:39:47,910 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P193864 2022-06-22 12:39:47,910 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P193864 2022-06-22 12:39:47,911 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P193864 2022-06-22 12:39:47,911 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P193864 2022-06-22 12:39:47,912 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P193864 2022-06-22 12:39:47,912 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P193864 2022-06-22 12:39:47,913 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P193864 2022-06-22 12:39:47,914 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P193864 2022-06-22 12:39:47,914 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P193864 2022-06-22 12:39:47,915 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P193864 2022-06-22 12:39:47,915 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P193864 2022-06-22 12:39:47,916 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P193864 2022-06-22 12:39:47,916 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P193864 2022-06-22 12:39:47,917 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P193864 2022-06-22 12:39:47,918 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P193864 2022-06-22 12:39:47,918 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P193864 2022-06-22 12:39:47,919 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P193864 2022-06-22 12:39:47,919 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P193864 2022-06-22 12:39:54,709 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P193864 2022-06-22 12:39:54,710 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P193864 2022-06-22 12:39:54,711 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P193864 2022-06-22 12:39:54,711 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P193864 2022-06-22 12:39:54,712 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P193864 2022-06-22 12:39:54,713 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P193864 2022-06-22 12:39:54,713 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P193864 2022-06-22 12:39:54,714 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P193864 2022-06-22 12:39:54,714 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P193864 2022-06-22 12:39:54,715 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P193864 2022-06-22 12:39:54,715 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P193864 2022-06-22 12:39:54,716 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P193864 2022-06-22 12:39:54,717 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P193864 2022-06-22 12:39:54,717 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P193864 2022-06-22 12:39:54,718 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P193864 2022-06-22 12:39:54,718 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P193864 2022-06-22 12:39:54,719 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P193864 2022-06-22 12:39:54,719 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P193864 2022-06-22 12:39:54,720 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P193864 2022-06-22 12:39:54,721 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P193864 2022-06-22 12:39:54,721 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P193864 2022-06-22 12:39:54,722 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P193864 2022-06-22 12:39:54,722 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P193864 2022-06-22 12:39:54,723 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P193864 2022-06-22 12:39:54,723 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P193864 2022-06-22 12:39:54,724 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P193864 2022-06-22 12:39:54,725 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P193864 2022-06-22 12:40:01,384 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P193864 2022-06-22 12:40:01,385 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P193864 2022-06-22 12:40:01,395 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P193864 2022-06-22 12:40:01,395 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P193864 2022-06-22 12:40:01,396 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P193864 2022-06-22 12:40:01,396 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P193864 2022-06-22 12:40:01,397 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P193864 2022-06-22 12:40:01,397 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P193864 2022-06-22 12:40:01,398 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P193864 2022-06-22 12:40:01,399 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P193864 2022-06-22 12:40:01,399 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P193864 2022-06-22 12:40:01,400 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P193864 2022-06-22 12:40:01,400 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P193864 2022-06-22 12:40:01,401 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P193864 2022-06-22 12:40:01,402 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P193864 2022-06-22 12:40:01,402 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P193864 2022-06-22 12:40:01,433 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P193864 2022-06-22 12:40:01,433 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P193864 2022-06-22 12:40:01,434 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P193864 2022-06-22 12:40:01,434 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P193864 2022-06-22 12:40:01,435 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P193864 2022-06-22 12:40:01,436 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P193864 2022-06-22 12:40:01,436 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P193864 2022-06-22 12:40:01,445 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P193864 2022-06-22 12:40:01,445 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P193864 2022-06-22 12:40:01,446 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P193864 2022-06-22 12:40:01,447 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P193864 2022-06-22 12:40:08,464 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P193864 2022-06-22 12:40:08,464 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P193864 2022-06-22 12:40:08,465 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P193864 2022-06-22 12:40:08,466 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P193864 2022-06-22 12:40:08,466 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P193864 2022-06-22 12:40:08,467 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P193864 2022-06-22 12:40:08,467 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P193864 2022-06-22 12:40:08,468 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P193864 2022-06-22 12:40:08,468 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P193864 2022-06-22 12:40:08,469 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P193864 2022-06-22 12:40:08,470 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P193864 2022-06-22 12:40:08,470 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P193864 2022-06-22 12:40:08,471 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P193864 2022-06-22 12:40:08,471 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P193864 2022-06-22 12:40:08,472 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P193864 2022-06-22 12:40:08,473 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P193864 2022-06-22 12:40:08,473 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P193864 2022-06-22 12:40:08,474 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P193864 2022-06-22 12:40:08,474 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P193864 2022-06-22 12:40:08,475 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P193864 2022-06-22 12:40:08,475 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P193864 2022-06-22 12:40:08,476 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P193864 2022-06-22 12:40:08,477 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P193864 2022-06-22 12:40:08,477 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P193864 2022-06-22 12:40:08,478 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P193864 2022-06-22 12:40:08,478 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P193864 2022-06-22 12:40:08,479 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P193864 2022-06-22 12:40:15,300 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P193864 2022-06-22 12:40:15,300 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P193864 2022-06-22 12:40:15,301 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P193864 2022-06-22 12:40:15,302 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P193864 2022-06-22 12:40:15,302 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P193864 2022-06-22 12:40:15,303 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P193864 2022-06-22 12:40:15,303 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P193864 2022-06-22 12:40:15,304 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P193864 2022-06-22 12:40:15,305 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P193864 2022-06-22 12:40:15,305 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P193864 2022-06-22 12:40:15,306 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P193864 2022-06-22 12:40:15,306 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P193864 2022-06-22 12:40:15,307 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P193864 2022-06-22 12:40:15,307 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P193864 2022-06-22 12:40:15,308 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P193864 2022-06-22 12:40:15,309 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P193864 2022-06-22 12:40:15,309 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P193864 2022-06-22 12:40:15,310 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P193864 2022-06-22 12:40:15,310 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P193864 2022-06-22 12:40:15,311 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P193864 2022-06-22 12:40:15,311 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P193864 2022-06-22 12:40:15,312 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P193864 2022-06-22 12:40:15,313 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P193864 2022-06-22 12:40:15,313 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P193864 2022-06-22 12:40:15,314 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P193864 2022-06-22 12:40:15,314 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P193864 2022-06-22 12:40:15,315 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P193864 2022-06-22 12:40:22,316 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P193864 2022-06-22 12:40:22,317 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P193864 2022-06-22 12:40:22,317 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P193864 2022-06-22 12:40:22,318 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P193864 2022-06-22 12:40:22,319 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P193864 2022-06-22 12:40:22,319 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P193864 2022-06-22 12:40:22,320 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P193864 2022-06-22 12:40:22,320 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P193864 2022-06-22 12:40:22,321 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P193864 2022-06-22 12:40:22,322 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P193864 2022-06-22 12:40:22,322 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P193864 2022-06-22 12:40:22,323 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P193864 2022-06-22 12:40:22,331 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P193864 2022-06-22 12:40:22,332 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
