P211518 2022-06-16 14:16:41,565 runWISDEM:run_wisdem:90 INFO:Started
P211518 2022-06-16 14:23:13,391 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:23:13,392 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:23:13,392 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:23:13,393 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:23:13,393 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:23:13,394 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:23:13,395 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:23:13,395 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:23:13,396 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:23:13,396 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:23:13,397 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:23:13,397 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:23:13,398 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:23:13,399 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:23:13,399 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:23:13,400 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:23:13,400 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:23:13,401 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:23:13,402 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:23:13,402 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:23:13,403 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:23:13,403 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:23:13,404 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:23:18,775 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:23:18,775 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:23:18,776 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:23:18,777 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:23:18,777 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:23:18,778 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:23:18,778 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:23:18,779 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:23:18,780 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:23:18,780 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:23:18,781 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:23:18,781 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:23:18,782 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:23:18,783 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:23:18,783 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:23:18,792 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:23:18,792 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:23:18,793 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:23:18,794 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:23:18,794 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:23:18,795 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:23:18,795 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:23:18,796 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:23:18,797 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:23:18,797 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:23:18,798 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:23:18,798 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:23:24,299 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:23:24,299 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:23:24,300 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:23:24,300 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:23:24,301 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:23:24,302 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:23:24,302 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:23:24,303 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:23:24,303 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:23:24,304 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:23:24,305 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:23:24,305 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:23:24,306 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:23:24,306 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:23:24,307 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:23:24,308 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:23:24,308 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:23:24,309 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:23:24,309 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:23:24,310 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:23:24,310 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:23:24,311 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:23:24,312 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:23:24,312 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:23:24,313 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:23:24,313 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:23:24,314 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:23:29,755 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:23:29,756 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:23:29,757 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:23:29,757 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:23:29,758 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:23:29,759 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:23:29,759 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:23:29,768 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:23:29,768 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:23:29,769 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:23:29,770 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:23:29,770 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:23:29,771 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:23:29,771 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:23:29,772 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:23:29,773 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:23:29,773 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:23:29,774 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:23:29,774 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:23:29,775 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:23:29,776 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:23:29,776 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:23:29,781 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:23:29,781 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:23:29,782 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:23:29,782 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:23:29,783 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:23:35,088 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:23:35,089 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:23:35,090 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:23:35,090 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:23:35,091 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:23:35,091 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:23:35,092 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:23:35,093 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:23:35,093 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:23:35,094 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:23:35,094 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:23:35,095 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:23:35,096 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:23:35,096 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:23:35,097 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:23:35,097 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:23:35,098 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:23:35,099 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:23:35,099 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:23:35,100 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:23:35,100 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:23:35,101 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:23:35,102 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:23:35,102 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:23:35,103 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:23:35,103 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:23:35,104 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:23:40,592 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:23:40,592 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:23:40,593 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:23:40,594 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:23:40,594 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:23:40,595 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:23:40,596 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:23:40,596 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:23:40,597 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:23:40,597 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:23:40,598 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:23:40,599 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:23:40,599 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:23:40,600 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:23:40,600 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:23:40,601 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:23:40,601 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:23:40,602 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:23:40,603 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:23:40,603 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:23:40,604 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:23:40,604 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:23:40,605 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:23:40,606 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:23:40,606 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:23:40,607 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:23:40,607 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:23:45,871 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:23:45,872 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:23:45,873 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:23:45,873 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:23:45,874 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:23:45,874 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:23:45,875 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:23:45,876 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:23:45,876 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:23:45,877 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:23:45,877 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:23:45,878 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:23:45,879 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:23:45,879 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:23:45,880 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:23:45,880 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:23:45,881 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:23:45,882 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:23:45,882 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:23:45,883 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:23:45,883 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:23:45,884 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:23:45,885 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:23:45,885 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:23:45,886 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:23:45,886 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:23:45,887 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:23:51,260 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:23:51,261 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:23:51,261 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:23:51,262 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:23:51,262 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:23:51,263 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:23:51,264 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:23:51,264 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:23:51,265 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:23:51,265 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:23:51,266 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:23:51,267 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:23:51,267 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:23:51,268 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:23:51,268 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:23:51,269 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:23:51,270 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:23:51,270 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:23:51,271 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:23:51,271 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:23:51,272 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:23:51,273 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:23:51,273 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:23:51,274 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:23:51,274 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:23:51,275 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:23:51,275 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:23:57,409 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:23:57,410 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:23:57,411 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:23:57,411 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:23:57,412 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:23:57,412 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:23:57,413 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:23:57,414 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:23:57,414 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:23:57,415 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:23:57,415 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:23:57,416 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:23:57,417 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:23:57,417 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:23:57,418 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:23:57,418 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:23:57,419 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:23:57,420 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:23:57,420 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:23:57,421 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:23:57,421 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:23:57,422 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:23:57,423 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:23:57,423 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
