P174634 2023-01-03 15:19:51,034 runWISDEM:run_wisdem:90 INFO:Started
P174634 2023-01-03 15:20:45,726 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P174634 2023-01-03 15:20:45,727 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P174634 2023-01-03 15:20:45,727 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P174634 2023-01-03 15:20:45,728 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P174634 2023-01-03 15:20:45,729 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P174634 2023-01-03 15:20:45,729 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P174634 2023-01-03 15:20:45,730 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P174634 2023-01-03 15:20:45,730 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P174634 2023-01-03 15:20:51,745 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P174634 2023-01-03 15:20:51,745 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P174634 2023-01-03 15:20:51,746 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P174634 2023-01-03 15:20:51,747 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P174634 2023-01-03 15:20:51,747 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P174634 2023-01-03 15:20:51,748 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P174634 2023-01-03 15:20:51,748 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P174634 2023-01-03 15:20:51,749 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P174634 2023-01-03 15:20:51,749 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P174634 2023-01-03 15:20:51,750 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P174634 2023-01-03 15:20:51,751 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P174634 2023-01-03 15:20:51,751 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P174634 2023-01-03 15:20:51,752 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P174634 2023-01-03 15:20:51,752 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P174634 2023-01-03 15:20:51,753 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P174634 2023-01-03 15:20:51,754 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P174634 2023-01-03 15:20:51,754 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P174634 2023-01-03 15:20:51,755 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P174634 2023-01-03 15:20:51,755 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P174634 2023-01-03 15:20:51,756 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P174634 2023-01-03 15:20:51,757 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P174634 2023-01-03 15:20:51,757 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P174634 2023-01-03 15:20:51,758 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P174634 2023-01-03 15:20:51,758 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P174634 2023-01-03 15:20:51,759 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P174634 2023-01-03 15:20:51,760 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P174634 2023-01-03 15:20:51,760 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P174634 2023-01-03 15:20:57,817 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P174634 2023-01-03 15:20:57,817 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P174634 2023-01-03 15:20:57,818 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P174634 2023-01-03 15:20:57,819 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P174634 2023-01-03 15:20:57,819 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P174634 2023-01-03 15:20:57,820 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P174634 2023-01-03 15:20:57,821 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P174634 2023-01-03 15:20:57,821 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P174634 2023-01-03 15:20:57,822 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P174634 2023-01-03 15:20:57,822 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P174634 2023-01-03 15:20:57,823 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P174634 2023-01-03 15:20:57,823 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P174634 2023-01-03 15:20:57,824 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P174634 2023-01-03 15:20:57,825 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P174634 2023-01-03 15:20:57,825 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P174634 2023-01-03 15:20:57,826 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P174634 2023-01-03 15:20:57,826 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P174634 2023-01-03 15:20:57,827 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P174634 2023-01-03 15:20:57,828 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P174634 2023-01-03 15:20:57,828 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P174634 2023-01-03 15:20:57,829 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P174634 2023-01-03 15:20:57,829 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P174634 2023-01-03 15:20:57,830 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P174634 2023-01-03 15:20:57,831 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P174634 2023-01-03 15:20:57,831 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P174634 2023-01-03 15:20:57,832 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P174634 2023-01-03 15:20:57,832 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P174634 2023-01-03 15:21:03,902 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P174634 2023-01-03 15:21:03,903 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P174634 2023-01-03 15:21:03,903 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P174634 2023-01-03 15:21:03,904 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P174634 2023-01-03 15:21:03,904 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P174634 2023-01-03 15:21:03,905 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P174634 2023-01-03 15:21:03,906 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P174634 2023-01-03 15:21:03,906 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P174634 2023-01-03 15:21:03,907 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P174634 2023-01-03 15:21:03,907 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P174634 2023-01-03 15:21:03,908 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P174634 2023-01-03 15:21:03,909 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P174634 2023-01-03 15:21:03,909 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P174634 2023-01-03 15:21:03,910 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P174634 2023-01-03 15:21:03,910 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P174634 2023-01-03 15:21:03,911 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P174634 2023-01-03 15:21:03,912 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P174634 2023-01-03 15:21:03,912 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P174634 2023-01-03 15:21:03,913 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P174634 2023-01-03 15:21:03,913 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P174634 2023-01-03 15:21:03,914 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P174634 2023-01-03 15:21:03,914 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P174634 2023-01-03 15:21:03,915 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P174634 2023-01-03 15:21:03,916 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P174634 2023-01-03 15:21:03,916 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P174634 2023-01-03 15:21:03,917 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P174634 2023-01-03 15:21:03,917 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P174634 2023-01-03 15:21:09,914 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P174634 2023-01-03 15:21:09,915 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P174634 2023-01-03 15:21:09,915 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P174634 2023-01-03 15:21:09,916 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P174634 2023-01-03 15:21:09,917 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P174634 2023-01-03 15:21:09,917 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P174634 2023-01-03 15:21:09,918 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P174634 2023-01-03 15:21:09,918 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P174634 2023-01-03 15:21:09,919 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P174634 2023-01-03 15:21:09,920 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P174634 2023-01-03 15:21:09,920 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P174634 2023-01-03 15:21:09,921 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P174634 2023-01-03 15:21:09,921 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P174634 2023-01-03 15:21:09,922 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P174634 2023-01-03 15:21:09,923 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P174634 2023-01-03 15:21:09,923 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P174634 2023-01-03 15:21:09,924 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P174634 2023-01-03 15:21:09,924 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P174634 2023-01-03 15:21:09,925 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P174634 2023-01-03 15:21:09,926 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P174634 2023-01-03 15:21:09,926 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P174634 2023-01-03 15:21:09,927 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P174634 2023-01-03 15:21:09,927 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P174634 2023-01-03 15:21:09,928 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P174634 2023-01-03 15:21:09,929 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P174634 2023-01-03 15:21:09,929 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P174634 2023-01-03 15:21:09,930 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P174634 2023-01-03 15:21:16,946 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P174634 2023-01-03 15:21:16,946 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P174634 2023-01-03 15:21:16,947 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P174634 2023-01-03 15:21:16,948 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P174634 2023-01-03 15:21:16,948 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P174634 2023-01-03 15:21:16,949 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P174634 2023-01-03 15:21:16,949 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P174634 2023-01-03 15:21:16,950 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P174634 2023-01-03 15:21:16,951 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P174634 2023-01-03 15:21:16,951 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P174634 2023-01-03 15:21:16,952 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P174634 2023-01-03 15:21:16,952 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P174634 2023-01-03 15:21:16,953 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P174634 2023-01-03 15:21:16,954 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P174634 2023-01-03 15:21:16,954 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P174634 2023-01-03 15:21:16,955 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P174634 2023-01-03 15:21:16,955 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P174634 2023-01-03 15:21:16,956 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P174634 2023-01-03 15:21:16,957 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P174634 2023-01-03 15:21:16,957 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P174634 2023-01-03 15:21:16,958 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P174634 2023-01-03 15:21:16,958 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
