P153617 2023-01-10 15:56:45,397 runWISDEM:run_wisdem:90 INFO:Started
P153617 2023-01-10 15:59:51,786 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 15:59:51,786 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 15:59:51,787 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 15:59:51,787 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 15:59:51,788 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 15:59:51,789 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 15:59:51,789 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 15:59:51,790 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 15:59:51,790 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 15:59:51,791 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 15:59:51,791 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 15:59:51,792 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 15:59:51,793 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 15:59:58,060 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 15:59:58,061 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 15:59:58,061 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 15:59:58,062 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 15:59:58,062 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 15:59:58,063 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 15:59:58,064 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P153617 2023-01-10 15:59:58,064 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P153617 2023-01-10 15:59:58,065 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P153617 2023-01-10 15:59:58,065 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P153617 2023-01-10 15:59:58,066 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P153617 2023-01-10 15:59:58,066 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P153617 2023-01-10 15:59:58,067 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P153617 2023-01-10 15:59:58,068 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P153617 2023-01-10 15:59:58,068 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 15:59:58,069 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 15:59:58,069 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 15:59:58,070 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 15:59:58,070 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 15:59:58,071 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 15:59:58,072 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 15:59:58,072 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 15:59:58,073 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 15:59:58,073 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 15:59:58,074 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 15:59:58,074 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 15:59:58,075 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 16:00:04,354 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 16:00:04,354 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 16:00:04,355 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 16:00:04,356 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 16:00:04,356 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 16:00:04,357 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 16:00:04,357 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P153617 2023-01-10 16:00:04,358 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P153617 2023-01-10 16:00:04,358 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P153617 2023-01-10 16:00:04,359 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P153617 2023-01-10 16:00:04,360 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P153617 2023-01-10 16:00:04,360 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P153617 2023-01-10 16:00:04,361 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P153617 2023-01-10 16:00:04,361 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P153617 2023-01-10 16:00:04,362 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 16:00:04,362 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 16:00:04,363 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 16:00:04,364 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 16:00:04,364 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 16:00:04,365 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 16:00:04,365 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 16:00:04,366 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 16:00:04,366 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 16:00:04,367 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 16:00:04,368 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 16:00:04,368 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 16:00:04,369 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 16:00:11,936 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 16:00:11,936 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 16:00:11,937 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 16:00:11,938 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 16:00:11,938 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 16:00:11,939 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 16:00:11,939 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P153617 2023-01-10 16:00:11,940 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P153617 2023-01-10 16:00:11,940 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P153617 2023-01-10 16:00:11,941 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P153617 2023-01-10 16:00:11,942 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P153617 2023-01-10 16:00:11,942 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P153617 2023-01-10 16:00:11,943 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P153617 2023-01-10 16:00:11,943 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P153617 2023-01-10 16:00:11,944 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 16:00:11,944 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 16:00:11,945 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 16:00:11,946 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 16:00:11,946 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 16:00:11,947 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 16:00:11,947 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 16:00:11,948 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 16:00:11,949 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 16:00:11,949 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 16:00:11,950 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 16:00:11,950 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 16:00:11,951 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 16:00:18,366 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 16:00:18,367 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 16:00:18,369 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 16:00:18,369 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 16:00:18,370 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 16:00:18,370 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 16:00:18,371 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P153617 2023-01-10 16:00:18,372 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P153617 2023-01-10 16:00:18,372 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P153617 2023-01-10 16:00:18,373 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P153617 2023-01-10 16:00:18,373 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P153617 2023-01-10 16:00:18,374 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P153617 2023-01-10 16:00:18,374 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P153617 2023-01-10 16:00:18,375 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P153617 2023-01-10 16:00:18,376 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 16:00:18,376 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 16:00:18,377 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 16:00:18,377 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 16:00:18,378 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 16:00:18,378 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 16:00:18,379 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 16:00:18,380 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 16:00:18,380 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 16:00:18,381 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 16:00:18,381 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 16:00:18,382 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 16:00:18,382 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 16:00:24,803 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 16:00:24,803 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 16:00:24,804 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 16:00:24,804 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 16:00:24,805 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 16:00:24,806 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 16:00:24,806 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P153617 2023-01-10 16:00:24,807 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P153617 2023-01-10 16:00:24,807 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P153617 2023-01-10 16:00:24,808 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P153617 2023-01-10 16:00:24,808 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P153617 2023-01-10 16:00:24,809 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P153617 2023-01-10 16:00:24,836 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P153617 2023-01-10 16:00:24,836 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P153617 2023-01-10 16:00:24,837 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 16:00:24,837 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 16:00:24,838 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 16:00:24,843 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 16:00:24,843 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 16:00:24,844 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 16:00:24,844 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 16:00:24,845 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 16:00:24,845 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 16:00:24,846 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 16:00:24,847 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 16:00:24,847 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 16:00:24,848 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 16:00:31,250 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 16:00:31,251 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 16:00:31,251 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 16:00:31,252 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 16:00:31,252 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 16:00:31,253 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 16:00:31,254 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P153617 2023-01-10 16:00:31,254 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P153617 2023-01-10 16:00:31,255 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P153617 2023-01-10 16:00:31,255 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P153617 2023-01-10 16:00:31,256 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P153617 2023-01-10 16:00:31,257 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P153617 2023-01-10 16:00:31,257 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P153617 2023-01-10 16:00:31,258 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P153617 2023-01-10 16:00:31,258 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 16:00:31,259 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 16:00:31,259 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 16:00:31,260 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 16:00:31,261 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 16:00:31,261 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 16:00:31,262 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 16:00:31,262 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 16:00:31,263 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 16:00:31,263 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 16:00:31,264 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 16:00:31,265 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 16:00:31,265 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 16:00:37,631 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 16:00:37,632 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 16:00:37,633 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 16:00:37,633 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 16:00:37,634 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 16:00:37,634 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 16:00:37,635 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P153617 2023-01-10 16:00:37,635 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P153617 2023-01-10 16:00:37,636 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P153617 2023-01-10 16:00:37,637 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P153617 2023-01-10 16:00:37,637 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P153617 2023-01-10 16:00:37,638 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P153617 2023-01-10 16:00:37,638 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P153617 2023-01-10 16:00:37,639 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P153617 2023-01-10 16:00:37,639 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 16:00:37,640 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 16:00:37,641 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 16:00:37,641 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 16:00:37,642 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 16:00:37,642 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 16:00:37,643 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 16:00:37,643 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 16:00:37,644 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 16:00:37,645 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 16:00:37,645 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 16:00:37,646 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 16:00:37,646 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 16:00:43,973 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 16:00:43,974 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 16:00:43,974 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 16:00:43,975 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 16:00:43,976 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 16:00:43,976 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 16:00:43,977 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P153617 2023-01-10 16:00:43,977 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P153617 2023-01-10 16:00:43,978 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P153617 2023-01-10 16:00:43,978 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P153617 2023-01-10 16:00:43,979 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P153617 2023-01-10 16:00:43,980 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P153617 2023-01-10 16:00:43,980 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P153617 2023-01-10 16:00:43,981 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P153617 2023-01-10 16:00:43,981 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 16:00:43,982 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 16:00:43,982 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 16:00:43,983 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 16:00:43,984 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 16:00:43,984 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 16:00:43,985 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 16:00:43,985 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 16:00:43,986 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 16:00:43,986 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 16:00:43,987 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 16:00:43,988 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 16:00:43,988 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 16:00:51,153 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 16:00:51,153 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 16:00:51,154 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 16:00:51,155 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 16:00:51,155 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 16:00:51,156 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 16:00:51,156 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
